index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202101010102,11,ダート,1700,良,未勝利,マクフィ,ミナレット,Dubawi,Dhelaal,スズカマンボ,ノワゼット,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス Sunday Silence(米),スプリングマンボ,ウォーニング Warning(英),ファーディーン,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Kingmambo,キーフライヤー,Known Fact,Slightly Dangerous,ファーディナンド,Conquisto,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Miesque,Nijinsky,Key Partner,In Reality,Tamerett,Roberto,Where You Lead,Nijinsky,Banja Luka,Conquistador Cielo,Gauri
202101010102,12,ダート,1700,良,未勝利,ダノンシャーク,ボニーアクション,ディープインパクト,カーラパワー Carla Power(英),Cat Thief,メインリー Mainly(加),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Caerleon (米),Jabali,Storm Cat (米),Train Robbery,Wild Again,Primarily,Halo,Wishing Well,Alzao,Burghclere,Nijinsky,Foreseer,Shirley Heights,Toute Cy,Storm Bird,Terlingua,Alydar,Track Robbery,Icecapade,Bushel-n-Peck,Lord at War,Mostly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Mill Reef,Hardiemma,Tennyson,Adele Toumignon,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,No Robbery,Left At Home,Nearctic,Shenanigans,Khaled,Dama,General,Luna de Miel,Grey Dawn,Rare Relish
202101010102,13,ダート,1700,良,未勝利,ラブリーデイ,ファミッリア,キングカメハメハ,ポップコーンジャズ,Holy Bull,Knight Prospector,Kingmambo (米),マンファス Manfath(愛),ダンスインザダーク,グレイスルーマー,Great Above,Sharon Brown,Native Prospector,Knights Crozier,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,Mr. Prospector,French Blossom,Knights Choice,Varlet Crozier,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Rough'n Tumble,Cow Girl,Intentionally,Aspidistra,The Axe,Abyssinia,Grey Dawn,Agathea,Raise a Native,Gold Digger,Carlemont,Nalo,Drum Fire,Yang,Crozier,Essayons
202101010102,14,ダート,1700,良,未勝利,ジョーカプチーノ,セイカカロブ,マンハッタンカフェ,ジョープシケ,Sadler's Wells (米),サンデーズシス Sunday's Sis(米),サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),フサイチコンコルド,ジョーユーチャリス,Northern Dancer,Fairy Bridge,Halo,Wishing Well,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Nearctic,Natalma,Bold Reason,Special,Hail to Reason,Cosmah,Understanding,Mountain Flower,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Nearco,Lady Angela,Native Dancer,Almahmoud,Hail to Reason,Lalun,Forli,Thong,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss
202101010103,1,ダート,1000,良,未勝利,American Pharoah (米),スウィーティーガール Sweetie Girl(亜),Pioneerof the Nile,Littleprincessemma,Star Dabbler,Santiaga,エンパイアメーカー Empire Maker(米),Star of Goshen,Yankee Gentleman,Exclusive Rosette,Saint Ballado,Meadow Silk,Deputy Commander,Santiago Blue,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Ballade,Meadowlake,Silken Doll,Deputy Minister,Anka Germania,Relaunch,Balenciaga,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Storm Bird,Terlingua,Flying Paster,Sown,Exclusive Native,Minnetonka,Tri Jet,Queen Zetta,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hold Your Peace,Suspicious Native,Chieftain,Insilca,Vice Regent,Mint Copy,Malinowski,Affaire d'Amour,In Reality,Foggy Note,Gulch,Sacahuista
202101010103,2,ダート,1000,良,未勝利,アジアエクスプレス,ナイアガラロール,ヘニーヒューズ Henny Hughes(米),ランニングボブキャッツ,Bluegrass Cat,Giggly,ヘネシー Hennessy(米),Meadow Flyer,Running Stag,Backatem,Storm Cat (米),She's a Winner,Distorted Humor (米),Chaste,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,Storm Bird,Terlingua,A.P. Indy,Get Lucky,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Seattle Slew,Weekend Surprise,Mr. Prospector,Dance Number,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse
202101010103,3,ダート,1000,良,未勝利,ハクサンムーン,ダイアンスマイル,アドマイヤムーン,チリエージェ,ロックオブジブラルタル,セイカシリアス,エンドスウィープ End Sweep(米),マイケイティーズ,サクラバクシンオー,メガミゲラン,デインヒル Danehill(米),Offshore Boom,フォーティナイナー Forty Niner(米),サンデーズシス Sunday's Sis(米),フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,サクラユタカオー,サクラハゴロモ,シェイディハイツ,モガミゲラン,Danzig,Razyana,Be My Guest,Push a Button,Mr. Prospector,File,Halo,Wishing Well,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Shirley Heights,Vaguely,モガミ,ミスゲラン,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Raise a Native,Gold Digger,Tom Rolfe,Continue,Hail to Reason,Cosmah,Understanding,Mountain Flower
202101010103,4,ダート,1000,良,未勝利,ヘニーハウンド,ファストムーン,ヘニーヒューズ Henny Hughes(米),Beautiful Moment,アドマイヤムーン,レインボーファスト,ヘネシー Hennessy(米),Meadow Flyer,Crusader Sword,Proud Minstrel,エンドスウィープ End Sweep(米),マイケイティーズ,レインボーアンバー,レインボーローズ,Storm Cat,Island Kitty,Meadowlake,Shortley,Damascus,Copernica,Proud Birdie,Minstrel Lady,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,アンバーシャダイ,イーデンブルース,ファーストファミリー,プティットアミ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Sword Dancer,Kerala,Nijinsky,Copper Canyon,Proud Clarion,Bernie Bird,Poona,Tiny Wonder,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,ノーザンテースト,クリアアンバー,マッチウォン,スズブエ,First Landing,Somethingroyal,Prince Taj,Turkhan Law
202101010103,5,ダート,1000,良,未勝利,エイシンフラッシュ,レイヨンヴェール,キングズベスト King's Best(米),ムーンレディ Moonlady(独),ゴールドアリュール,オッティマルーチェ,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),Fusaichi Pegasus,Leading Light,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Nureyev,Reluctant Guest,Mr. Prospector,Angel Fever,Mr. Leader,Manhatten Miss,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Hail to Reason,Jolie Deja,アーテイアス,Habanna
202101010103,6,ダート,1000,良,未勝利,ブラックタイド,タカミツスズラン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),タイキシャトル,イーサンラヴ,Halo,Wishing Well,Alzao,Burghclere,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),マイネルラヴ,アイティーシャイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Halo,Ballade,Caerleon,Muffitys,Seeking the Gold,Heart of Joy,ニホンピロウイナー,フラッシュアワー,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Mr. Prospector,Con Game,リィフォー,Mythographer,スティールハート,ニホンピロエバート,フラッシュオブスティール,セレーザ
202101010103,7,ダート,1000,良,未勝利,エスポワールシチー,ウディバードソング,ゴールドアリュール,エミネントシチー,Woodman,All for Erika,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ブライアンズタイム Brian's Time(米),ヘップバーンシチー,Mr. Prospector,プレイメイト Playmate(米),Capote,Weber City Miss,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Raise a Native,Gold Digger,Buckpasser,Intriguing,Seattle Slew,Too Bald,Berkley Prince,Esirnus,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Swaps,Glamour,Bold Reasoning,My Charmer,Bald Eagle,Hidden Talent,Rash Prince,Betrayed,Sunrise Flight,Water Lady
202101010103,8,ダート,1000,良,未勝利,ジョーカプチーノ,インシスト,マンハッタンカフェ,ジョープシケ,シンボリクリスエス,マローラ Maroulla(愛),サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),フサイチコンコルド,ジョーユーチャリス,Kris S.,Tee Kay,Caerleon (米),Mamaluna,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Nijinsky,Foreseer,Roberto,Kadesh,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Hail to Reason,Bramalea,Lucky Mel,News Release
202101010103,9,ダート,1000,良,未勝利,ダンカーク Dunkirk(米),シェナンドアリバー,Unbridled's Song (米),Secret Status,ホワイトマズル White Muzzle(英),アリシーナ Alyshena(米),Unbridled,Trolley Song,A.P. Indy,Private Status,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,Alysheba,Shukey,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Weekend Surprise,Alydar,Miss Eva,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Alydar,Bel Sheba,Key to the Mint,Shuvee,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Sweet Tooth,Con Brio,Apolinea,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Raise a Native,Sweet Tooth,Lt. Stevens,Belthazar,Graustark,Key Bridge,Nashua,Levee
202101010103,10,ダート,1000,良,未勝利,ケイムホーム Came Home(米),ボンナターレ,Gone West,Nice Assay,フジキセキ,ムーンライトラン Moonlight Run(米),Mr. Prospector,Secrettame,Clever Trick,インフルヴユー In Full View(米),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Moscow Ballet (米),Moonscape,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Nijinsky,Millicent,Tom Fool,Brazen,Native Dancer,Raise You,Nashua,Sequence,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Nearctic,Shenanigans,Better Bee,Golden Beach,Never Bend,Running Juliet,Best Turn,See You Home,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Flaming Page,Cornish Prince,Milan Mill,Menow,Gaga,Bold Ruler,Amoret
202101010103,11,ダート,1000,良,未勝利,オルフェーヴル,クイーンカアフマヌ,ステイゴールド,オリエンタルアート,キングズベスト King's Best(米),アルアメント Allurement(愛),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Kingmambo (米),Allegretta,Sadler's Wells (米),Alydaress,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alydar,Balidaress,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Raise a Native,Sweet Tooth,Balidar,Innocence
202101010103,12,ダート,1000,良,未勝利,マツリダゴッホ,エロージュ,サンデーサイレンス Sunday Silence(米),ペイパーレイン Paper Rain(米),フサイチコンコルド,フサイチエレガンス,Halo,Wishing Well,Bel Bolide,フローラルマジック Floral Magic(米),Caerleon (米),バレークイーン Ballet Queen(愛),Rahy,Exclusive Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Blushing Groom,Glorious Song,Storm Bird,Exclusive Moment,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Bold Ruler,High Bid,Graustark,Inyala,Exclusive Native,Won't Tell You,Never Bend,Double Agent,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,South Ocean,Exclusive Native,Flama Ardiente
202101010104,1,芝,2000,良,未勝利,キングカメハメハ,スイートサルサ,Kingmambo (米),マンファス Manfath(愛),デュランダル,スイートハビタット,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,サンデーサイレンス Sunday Silence(米),サワヤカプリンセス,Grand Lodge,Lindesberg,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Chief's Crown,La Papagena,Doyoun,Be Discreet,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Danzig,Six Crowns,Habitat,Magic Flute,Mill Reef,Dumka,ジュニアス,Querida
202101010104,2,芝,2000,良,未勝利,モーリス,キョウエイトルース,スクリーンヒーロー,メジロフランシス,フジキセキ,キョウエイヨシノ,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),プラウドデボネア Proud Debonair(米),キョウエイミート,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Lyphard,Proud Delta,クラウンドプリンス,キョウエイオリーブ,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Goofed,Delta Judge,Loving Sister,Raise a Native,Gay Hostess,Little Current,Fiorita
202101010104,3,芝,2000,良,未勝利,キズナ,トラストフェアリー,ディープインパクト,キャットクイル Catequil(加),ケイムホーム Came Home(米),アブラシオ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Gone West,Nice Assay,グラスワンダー,ジュウジホウセキ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Secrettame,Clever Trick,インフルヴユー,Silver Hawk,Ameriflora,マルゼンスキー,ジュウジターキン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Raise a Native,Gold Digger,Secretariat,Tamerett,Icecapade,Kankakee Miss,Full Out,Turn n'See,Roberto,Gris Vitesse,Danzig,Graceful Touch,Nijinsky,シル,ハンターコム,シヤダイターキン
202101010104,4,芝,2000,良,未勝利,ラブリーデイ,レッドジュピター,キングカメハメハ,ポップコーンジャズ,プリサイスエンド Precise End(米),ハタノプリエ,Kingmambo (米),マンファス Manfath(愛),ダンスインザダーク,グレイスルーマー,エンドスウィープ End Sweep(米),Precisely,ブライアンズタイム Brian's Time(米),ハヤベニコマチ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,Roberto,Kelley's Day,サンデーサイレンス,ターンツーダイナ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,ノーザンテースト,ナイスランディング
